src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.8,149.171.126.1,35934,22,0.574688,0.0148886124937506,8.987321812850125,4.795790545596741,9.542445945729886,4.763455164953805,5.092217892452396,1,0,0,0,0
59.166.0.9,149.171.126.8,48312,21,0.580079,2.077564781666976,2.3735231247628388,4.23410650459726,8.372860820526318,4.168715105853296,0.0,1,0,0,0,0
59.166.0.3,149.171.126.7,30927,25,0.079372,0.023716526617316,8.273251517549829,4.553876891600541,10.628012268788328,6.086968130935816,6.257335009596105,1,0,0,0,0
59.166.0.9,149.171.126.7,59420,21,0.5846,0.5458065926612362,4.881695204338985,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,0
59.166.0.9,149.171.126.5,50614,111,0.36036,0.0039920212695374,7.601402334583733,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,0
59.166.0.9,149.171.126.5,55211,6881,0.516332,0.017839918128331,7.544273317436665,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.2,149.171.126.1,60170,6881,0.978443,2.385178391297899,4.878343034381727,7.160069207596127,13.927864661377727,6.769720537486398,6.363990900247758,1,0,0,0,0
59.166.0.2,149.171.126.2,36486,22054,0.922612,0.0207825391825285,8.667426002408599,4.812184355372417,10.75152085670396,5.950087411546282,6.25363208838058,1,0,0,0,0
59.166.0.8,149.171.126.7,41816,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.4,149.171.126.4,49672,53655,0.936821,0.2215422699472359,6.458489955227608,5.068904202220232,11.184685252074532,6.1242678275356415,6.319283359546751,1,0,0,0,0
59.166.0.9,149.171.126.6,44012,21,0.588423,0.0069756137364252,8.650899568680055,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,0
59.166.0.9,149.171.126.6,45957,11173,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,0
59.166.0.5,149.171.126.4,9212,21,0.579318,0.1889660995126232,5.59927629395032,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.9,149.171.126.2,53377,21,0.577641,0.0148886124937506,8.530635767178502,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,0
59.166.0.9,149.171.126.1,5083,111,0.348624,0.004987541511039,7.378383712996714,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,0
59.166.0.7,149.171.126.8,63782,47279,0.034602,0.2013068567050353,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.4,149.171.126.0,49670,21,0.588094,0.4440445900756395,4.28436351512667,3.713572066704308,7.825644732219989,4.152220311308184,0.0,1,0,0,0,0
59.166.0.4,149.171.126.0,6093,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.1,149.171.126.9,22479,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.7,149.171.126.8,44208,6382,0.932833,0.0971267107307227,7.087639226385539,4.812184355372417,10.89315884921027,6.091384058059624,6.310964850378777,1,0,0,0,0
59.166.0.2,149.171.126.1,12308,38031,0.942691,0.0815799869924228,7.669577633701915,5.209486152841421,11.410704460330631,6.20870057330598,6.33315122025099,1,0,0,0,0
59.166.0.2,149.171.126.3,17069,80,0.857914,0.8603550995438518,3.19705593306144,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.7,149.171.126.2,63182,80,0.857914,0.7499999921527281,3.389400234827032,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.4,149.171.126.4,18023,21,0.583417,0.009950330853168,8.476579508530941,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.2,149.171.126.2,63489,21,0.580079,1.075002423028976,3.589974749237992,4.23410650459726,8.372860820526318,4.168715105853296,0.0,1,0,0,0,0
59.166.0.3,149.171.126.8,20144,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.2,149.171.126.3,1130,5190,0.540338,0.0039920212695374,9.105090961257083,3.610917912644224,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,0
59.166.0.8,149.171.126.4,7768,17268,0.858156,0.1655144384775733,4.366630952016783,2.70805020110221,7.721791776817535,5.088477779979132,5.510799013220489,1,0,0,0,0
59.166.0.7,149.171.126.9,9215,6881,0.970247,1.9651523952777084,3.8492595266370353,5.645446897643238,12.271668420078342,6.631076279425753,6.372946521969108,1,0,0,0,0
59.166.0.1,149.171.126.1,2005,5190,0.691913,0.004987541511039,9.12706745278236,3.8501476017100575,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,0
59.166.0.0,149.171.126.4,36097,6881,0.978352,2.015702700712829,5.293159608150925,7.161622002939187,13.927957604742218,6.768261158289549,6.364330778828391,1,0,0,0,0
59.166.0.0,149.171.126.3,3988,47916,0.859004,0.0079681696491768,9.076923258535832,4.262679877041316,9.668840589963487,5.424698254514233,5.952730381971016,1,0,0,0,0
59.166.0.0,149.171.126.3,21295,111,0.354545,0.0089597413714719,6.791096611112322,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.6,149.171.126.7,49961,26631,0.954152,0.3133498192003587,4.013637381057165,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.2,149.171.126.6,44864,25,0.081959,0.0217614917815126,8.38129015758697,4.574710978503383,10.627188186139527,6.065140877725041,6.253194627831158,1,0,0,0,0
59.166.0.0,149.171.126.9,11647,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,0
59.166.0.7,149.171.126.5,30916,50631,0.89205,0.0109399400383343,8.916713390853635,4.418840607796598,10.06683863569798,5.663553123932358,6.116825208789174,1,0,0,0,0
59.166.0.9,149.171.126.7,38035,21,0.577294,0.5056120567131033,4.757904320130941,4.343805421853684,8.491259809389733,4.175803266898523,0.0,1,0,0,0,0
59.166.0.1,149.171.126.7,31846,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.6,149.171.126.6,34692,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.1,149.171.126.0,59915,25707,0.911171,0.0158733491562901,8.72029728739272,4.59511985013459,10.41873339273561,5.836658890747083,6.180212706896648,1,0,0,0,0
59.166.0.6,149.171.126.0,61639,21,0.583417,0.3089542077273206,4.894825447920449,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.4,149.171.126.1,25123,21,0.583417,0.1823215567939546,5.484796933490655,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.2,149.171.126.4,10366,4249,0.372549,0.0009995003330835,8.987321812850125,2.19722457733622,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,0
59.166.0.4,149.171.126.9,30645,5190,0.669095,0.5601870533037148,3.834557967707074,3.555348061489413,8.254528881939745,4.736714315312274,5.120986187081996,1,0,0,0,0
59.166.0.5,149.171.126.5,7962,22,0.594871,0.0059820716775474,9.141454637571275,4.04305126783455,9.127284796838858,5.10789163344842,5.414802960891331,1,0,0,0,0
59.166.0.7,149.171.126.4,45614,43586,0.904547,0.0207825391825285,8.34080826351782,4.48863636973214,10.26851253764627,5.794190854182693,6.188386778804422,1,0,0,0,0
59.166.0.5,149.171.126.1,55134,21,0.609261,0.1475575643576146,4.84250191933022,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,0
59.166.0.8,149.171.126.5,54465,24787,0.935716,0.0276151670329733,8.443300580716727,4.875197323201151,10.98879505712516,6.123437032455216,6.322841406457661,1,0,0,0,0
59.166.0.3,149.171.126.2,24755,25,0.083272,0.4259211166755467,5.1819210801602615,4.553876891600541,10.61130164613947,6.070295392311192,6.259879291602824,1,0,0,0,0
59.166.0.6,149.171.126.1,37004,21,0.577468,0.4408322519454557,4.92858696985106,4.343805421853684,8.491670234185152,4.176207473857311,0.0,1,0,0,0,0
59.166.0.2,149.171.126.0,28093,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.3,149.171.126.8,5091,49294,0.895203,0.0109399400383343,8.866709848584021,4.3694478524670215,10.05470536427875,5.701300764425882,6.138656378070427,1,0,0,0,0
59.166.0.0,149.171.126.8,26855,21700,0.368932,0.0344014267173324,5.436214218549032,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,0
59.166.0.2,149.171.126.5,33494,111,0.36036,0.004987541511039,7.378383712996714,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,0
59.166.0.0,149.171.126.4,27379,25,0.080737,0.3428802329165431,5.420264498088369,4.532599493153256,10.61095668260362,6.0914082437558665,6.266592382621285,1,0,0,0,0
59.166.0.4,149.171.126.4,50270,51548,0.916315,0.0620353909194526,7.334492522365841,4.59511985013459,10.478385964002708,5.896144163001593,6.198572992535987,1,0,0,0,0
59.166.0.4,149.171.126.0,47052,21,0.60057,0.004987541511039,8.630700432209832,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.5,149.171.126.5,29067,54084,0.901549,0.0119285708652738,8.829714207166164,4.418840607796598,10.158943393317584,5.755356218214207,6.170729228080899,1,0,0,0,0
59.166.0.5,149.171.126.3,35856,111,0.36036,0.0039920212695374,7.601402334583733,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,0
59.166.0.6,149.171.126.2,2499,21,0.580273,0.4087928982008391,4.910103582457292,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,0
59.166.0.3,149.171.126.7,19431,5190,0.546778,0.0059820716775474,8.944767632563382,3.8501476017100575,8.41913925094085,4.600376102712801,4.5524994486245545,1,0,0,0,0
59.166.0.8,149.171.126.5,26231,80,0.857914,0.7916341272745994,3.314622745650935,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.0,149.171.126.5,16521,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.0,149.171.126.3,27130,21,0.609261,0.7040871205982797,3.023808034886228,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,0
59.166.0.3,149.171.126.5,2053,6881,0.975633,0.1996701951285676,7.823540906112366,6.315358001522335,13.035329454706002,6.722982894963141,6.369300323016181,1,0,0,0,0
59.166.0.8,149.171.126.2,27991,5190,0.68587,0.0039920212695374,8.699681400989514,3.218875824868201,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,0
59.166.0.9,149.171.126.7,12739,21,0.60057,0.0544881852840697,6.2166061010848646,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.3,149.171.126.2,12998,5190,0.540348,0.004987541511039,9.210440366976515,3.9318256327243257,8.408939605975984,4.5077778399794415,4.47521893699447,1,0,0,0,0
59.166.0.6,149.171.126.5,62257,25,0.083186,0.0207825391825285,8.406751002790479,4.553876891600541,10.612335823322155,6.071327205496695,6.259879291602824,1,0,0,0,0
59.166.0.2,149.171.126.5,54561,80,0.857914,0.7104958188945583,3.463166166353437,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.6,149.171.126.4,22286,80,0.983302,2.7424516278195425,4.333108451685391,6.996681488176539,13.916599463271178,6.921818924683353,6.3377230045824,1,0,0,0,0
59.166.0.5,149.171.126.2,1956,17965,0.372549,0.0009995003330835,8.987321812850125,2.19722457733622,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,0
59.166.0.2,149.171.126.8,4837,6881,0.516332,0.0217614917815126,7.343720199517285,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.5,149.171.126.3,10687,17562,0.034602,0.1380212978973746,4.913648032108772,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.3,149.171.126.0,11416,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.0,149.171.126.3,48643,143,0.66842,1.211047717997898,4.665498274431086,5.517452896464707,10.068111764371048,4.565103957887769,4.913486914504098,1,0,0,0,0
59.166.0.6,149.171.126.5,17410,5190,0.674175,0.1222176327242492,5.570397593203154,3.555348061489413,8.247743887225516,4.72998725141712,5.120986187081996,1,0,0,0,0
59.166.0.2,149.171.126.3,24571,21,0.583417,0.009950330853168,8.476579508530941,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.9,149.171.126.9,33142,6881,0.516332,0.0129162252665463,7.869548725852677,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.7,149.171.126.5,4117,21,0.609261,0.001998002662673,9.210440366976515,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,0
59.166.0.7,149.171.126.0,4202,2338,0.935819,0.1160036757563061,7.08001965646483,4.990432586778736,11.097909896050211,6.116496739576583,6.302605138652836,1,0,0,0,0
59.166.0.5,149.171.126.8,38088,51141,0.365385,0.0009995003330835,8.987321812850125,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,0
59.166.0.3,149.171.126.6,53080,80,0.857914,0.8342126208385481,3.240978197877743,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.9,149.171.126.4,43914,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.2,149.171.126.0,28603,26639,0.918525,0.0459289318883998,7.758515224573117,4.709530201312334,10.6097730462363,5.911978503634843,6.2040486511752935,1,0,0,0,0
59.166.0.3,149.171.126.0,30501,21,0.579982,0.6429059641231986,4.335825969231763,4.23410650459726,8.372629740224884,4.168487546858117,0.0,1,0,0,0,0
59.166.0.5,149.171.126.0,20847,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.7,149.171.126.2,49913,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.7,149.171.126.6,5885,3830,0.910913,0.059211859631846,7.3408249230680624,4.553876891600541,10.374646763839657,5.8342506708981015,6.198484600621338,1,0,0,0,0
59.166.0.8,149.171.126.1,51687,60489,0.034602,0.2013068567050353,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.8,149.171.126.2,44962,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.9,149.171.126.7,25282,34109,0.954152,0.0059820716775474,8.112028038217101,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.9,149.171.126.1,43105,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.0,149.171.126.2,3296,1650,0.414179,0.1124354293297881,5.86913072983457,3.7612001156935615,8.769196271411001,5.037879815276037,5.064862694116178,1,0,0,0,0
59.166.0.2,149.171.126.5,3059,1029,0.909396,0.0227394869694894,8.2723262562234,4.51085950651685,10.320650638390102,5.823768841195373,6.186902465441298,1,0,0,0,0
59.166.0.4,149.171.126.4,44929,5107,0.365385,0.0344014267173324,5.436214218549032,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,0
59.166.0.5,149.171.126.7,31172,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.1,149.171.126.0,47542,21,0.955446,0.0158733491562901,5.525452939131784,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.9,149.171.126.0,63782,26116,0.85348,0.0449733656427311,5.721451539945092,2.70805020110221,7.68937110752969,5.056245805348308,5.510799013220489,1,0,0,0,0
59.166.0.4,149.171.126.9,4036,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.0,149.171.126.8,34116,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.0,149.171.126.5,43772,1447,0.90862,0.0217614917815126,8.316766910549072,4.51085950651685,10.312114323981872,5.815257591976484,6.186902465441298,1,0,0,0,0
59.166.0.3,149.171.126.6,30076,56511,0.400208,0.3364722366212129,4.983606621708336,4.07753744390572,8.948585921534317,4.895521106394798,4.960667058272831,1,0,0,0,0
59.166.0.4,149.171.126.1,64706,21268,0.909846,0.0158733491562901,8.72029728739272,4.59511985013459,10.40392945154738,5.821898032798632,6.182409467677388,1,0,0,0,0
59.166.0.2,149.171.126.0,33889,21,0.579318,0.2070141693843261,5.499126392896575,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.7,149.171.126.5,55133,80,0.865509,0.6961426895397438,3.428198676786432,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.4,149.171.126.1,43291,2674,0.368932,0.128393214768399,4.084195921873571,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,0
59.166.0.2,149.171.126.2,49961,22,0.510992,0.0168571170664229,8.957472637053185,4.890349128221754,10.138282956590784,5.260646968235438,5.496936411541224,1,0,0,0,0
59.166.0.7,149.171.126.8,16555,5190,0.540601,0.004987541511039,9.210440366976515,3.9318256327243257,8.402679804627477,4.501585869731521,4.47521893699447,1,0,0,0,0
149.171.126.12,175.45.176.0,47439,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,0
59.166.0.4,149.171.126.9,30827,60266,0.372549,0.0009995003330835,8.987321812850125,2.19722457733622,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,0
59.166.0.1,149.171.126.3,21949,18460,0.93276,0.0266419309464211,8.509959685176598,4.90527477843843,10.974882794910684,6.079318230299789,6.283886184431614,1,0,0,0,0
59.166.0.8,149.171.126.2,7367,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.7,149.171.126.1,23897,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.1,149.171.126.3,42957,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.4,149.171.126.2,13363,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.7,149.171.126.0,10156,5190,0.669095,0.5927742064131581,3.76183233440584,3.555348061489413,8.254528881939745,4.736714315312274,5.120986187081996,1,0,0,0,0
59.166.0.8,149.171.126.9,4980,21,0.579318,0.009950330853168,8.630700432209832,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.3,149.171.126.2,53226,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.8,149.171.126.1,34088,21,0.579081,0.6010318916521397,4.233543520064246,4.04305126783455,8.17413934342947,4.164170424453688,0.0,1,0,0,0,0
59.166.0.1,149.171.126.9,4789,22,0.541427,0.1535790879283006,7.094914512824182,5.303304908059076,10.36239863634992,5.070349697868335,5.45666598412044,1,0,0,0,0
59.166.0.5,149.171.126.9,42977,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.3,149.171.126.8,23102,65132,0.923607,0.0198026272961797,8.648396877031582,4.74493212836325,10.700476596184613,5.966821275675316,6.247306071220646,1,0,0,0,0
59.166.0.8,149.171.126.1,21049,62953,0.9133,0.0648509723196163,7.28871357802072,4.59511985013459,10.44298809288617,5.860844364225802,6.198572992535987,1,0,0,0,0
59.166.0.6,149.171.126.6,15120,6881,0.516332,0.6157260335913605,3.712424970016004,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.5,149.171.126.0,58508,80,0.857914,0.7183274790902435,3.4483097263809888,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.9,149.171.126.3,12379,6881,0.516332,0.0198026272961797,7.438971592395862,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.9,149.171.126.3,27165,5190,0.679904,0.0039920212695374,8.699681400989514,3.218875824868201,8.109224953089955,4.93806460126142,5.275945578883872,1,0,0,0,0
59.166.0.9,149.171.126.7,32567,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.6,149.171.126.1,19649,16565,0.935002,0.0401817896328318,8.178070616549354,4.990432586778736,11.08526075912615,6.103875492223825,6.294892328311505,1,0,0,0,0
59.166.0.4,149.171.126.9,50407,143,0.663106,1.122979645116404,4.792277763159878,5.517452896464707,10.052726188002366,4.549879100545938,4.913486914504098,1,0,0,0,0
59.166.0.7,149.171.126.1,33710,6881,0.9708,0.7957037688850374,5.362094909152376,5.556828061699537,12.199194042088097,6.647527490324001,6.3771566089824425,1,0,0,0,0
59.166.0.2,149.171.126.3,34703,21,0.575752,0.0188217542405877,8.440869000000271,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,0
59.166.0.5,149.171.126.1,61322,59145,0.932833,0.0953101798043248,7.107425474110705,4.812184355372417,10.89315884921027,6.091384058059624,6.310964850378777,1,0,0,0,0
59.166.0.3,149.171.126.2,37345,22,0.594871,0.3450071390710503,4.919413830753536,4.04305126783455,9.127284796838858,5.10789163344842,5.414802960891331,1,0,0,0,0
59.166.0.8,149.171.126.9,36654,21,0.588423,0.6296747576043717,3.8418158398415816,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,0
59.166.0.0,149.171.126.5,15605,37327,0.834299,0.0639133257436528,6.121495503159159,3.4339872044851463,8.761863373274727,5.365196893828735,5.930905253001396,1,0,0,0,0
59.166.0.4,149.171.126.4,50567,27857,0.365385,0.001998002662673,8.294299608857235,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,0
59.166.0.5,149.171.126.9,43106,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.0,149.171.126.4,54892,19567,0.909963,0.0198026272961797,8.38958706681109,4.48863636973214,10.288375733655462,5.813994836051648,6.1856107600303165,1,0,0,0,0
